site,date,start_hour,value,variable,units,quality,prelim,name,latitude,longitude,obs_type,monitoring_id,flag 
2899,2020-10-11,13,29.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,14,25.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,15,25.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,16,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,17,18.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,18,19.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,19,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,20,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,21,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,22,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-11,23,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,0,18.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,1,26.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,2,24.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,3,29.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,4,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,5,27.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,6,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,7,50.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,8,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,9,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,10,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,11,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,12,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,13,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,14,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,15,35.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,16,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,17,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,18,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,19,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,20,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,21,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,22,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-12,23,31.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,0,31.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,1,35.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,2,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,3,35.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,4,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,5,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,6,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,7,47.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,8,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,9,54.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,10,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,11,45.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,12,57.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,13,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,14,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,15,26.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,16,27.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,17,22.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,18,33.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,19,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,20,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,21,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,22,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-13,23,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,0,36.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,1,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,2,36.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,3,36.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,4,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,5,45.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,6,60.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,7,62.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,8,55.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,9,57.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,10,62.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,11,55.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,12,46.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,13,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,14,59.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,15,43.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,16,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,17,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,18,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,19,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,20,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,21,46.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,22,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-14,23,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,0,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,1,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,2,45.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,3,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,4,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,5,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,6,54.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,7,66.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,8,59.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,9,47.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,10,61.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,11,61.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,12,50.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,13,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,14,32.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,15,36.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,16,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,17,43.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,18,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,19,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,20,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,21,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,22,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-15,23,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,0,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,1,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,2,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,3,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,4,46.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,5,53.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,6,60.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,7,58.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,8,57.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,9,63.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,10,61.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,11,68.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,12,62.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,13,62.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,14,45.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,15,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,16,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,17,33.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,18,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,19,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,20,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,21,51.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,22,61.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-16,23,54.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,0,56.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,1,46.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,2,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,3,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,4,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,5,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,6,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,7,56.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,8,47.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,9,43.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,10,48.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,11,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,12,43.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,13,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,14,42.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,15,30.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,16,29.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,17,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,18,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,19,37.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,20,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,21,44.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,22,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-17,23,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,0,36.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,1,41.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,2,39.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,3,45.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,4,38.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,5,50.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,6,40.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,7,34.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,2020-10-18,8,52.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
