site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2849,2020-04-27,14,5.01,225.278,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,15,5.02,222.30701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,16,3.19,243.01401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,17,2.51,238.96001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,18,1.30,243.96899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,19,1.17,39.309799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,20,1.55,39.0868,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,21,1.55,41.071899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,22,1.63,40.143501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-27,23,1.21,38.036201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,0,0.70,37.422298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,1,0.90,26.7094,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,2,0.96,29.896299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,3,1.05,26.077801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,4,0.80,23.576799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,5,0.79,42.023102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,6,0.52,162.26401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,7,1.44,207.659,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,8,1.22,214.599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,9,2.23,232.69299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,10,2.75,220.74699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,11,3.88,218.401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,12,4.33,223.444,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,13,4.51,225.05299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,14,4.35,239.144,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,15,4.47,236.36301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,16,4.16,238.498,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,17,3.80,235.496,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,18,2.42,238.547,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,19,2.64,242.229,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,20,1.04,260.29901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,21,0.89,268.776,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,22,0.62,38.458,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-28,23,0.24,43.2076,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,0,0.39,50.287399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,1,0.40,28.3797,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,2,0.48,44.253399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,3,0.33,316.94501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,4,1.17,264.02399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,5,0.64,3.2951,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,6,0.40,53.509399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,7,1.29,217.09,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,8,3.22,216.043,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,9,2.25,212.95799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,10,2.72,222.20399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,11,3.26,229.907,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,12,2.93,214.58701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,13,3.33,235.267,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,14,4.29,227.37199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,15,4.52,238.23599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,16,3.73,240.795,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,17,3.33,241.433,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,18,1.98,243.041,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,19,0.99,288.215,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,20,0.81,30.602699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,21,0.31,47.969501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,22,0.41,34.679501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-29,23,0.73,284.44199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,0,0.39,317.55701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,1,0.21,22.839399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,2,0.31,296.987,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,3,0.55,303.06201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,4,0.51,278.53601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,5,0.61,4.22293,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,6,0.53,245.93401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,7,1.19,202.575,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,8,1.43,224.83,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,9,3.09,222.48399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,10,3.31,221.125,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,11,3.03,232.483,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,12,2.87,229.716,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,13,4.10,220.54401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,14,4.01,219.765,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,15,4.82,217.229,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,16,4.77,223.76601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,17,3.20,234.881,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,18,2.12,253.403,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,19,2.23,236.267,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,20,0.91,256.35599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,21,0.55,14.2104,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,22,0.90,38.290901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-04-30,23,0.43,25.6119,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,0,0.82,266.51401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,1,0.90,254.733,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,2,1.12,30.772499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,3,1.34,39.2859,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,4,1.36,37.131599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,5,2.30,17.0805,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,6,1.00,45.1535,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,7,1.30,352.741,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,8,0.91,332.63101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,9,1.92,203.46001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,10,2.67,219.08701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,11,2.08,223.80901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,12,1.76,238.80701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,13,4.18,221.48,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,14,4.59,218.27499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,15,4.44,224.67999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,16,6.30,214.836,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,17,4.95,216.576,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,18,3.41,221.42101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,19,1.85,229.981,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,20,0.36,10.2821,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,21,1.25,42.984501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,22,1.46,39.148399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-01,23,1.25,42.080101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,0,1.26,39.092999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,1,1.08,36.791801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,2,0.78,46.676201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,3,1.47,88.101303,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,4,0.84,35.629501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,5,1.18,23.4697,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,6,0.80,97.158997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,7,0.94,214.01199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,8,1.74,214.71899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,9,2.77,217.75301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,10,2.68,244.174,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,11,3.02,222.765,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,12,3.93,223.218,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,13,6.02,222.798,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,14,5.55,223.75101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,15,4.63,226.369,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,16,4.43,226.185,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,17,3.25,234.461,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,18,2.46,226.71001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,19,0.83,13.0713,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,20,1.81,42.656799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,21,1.88,37.615002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,22,1.66,39.380199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-02,23,1.31,36.040798,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,0,1.24,31.370001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,1,1.15,27.924299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,2,1.33,30.4454,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,3,1.17,32.41,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,4,0.95,36.964802,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,5,0.94,47.0284,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,6,0.59,125.054,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,7,0.96,194.306,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,8,1.55,215.909,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,9,3.46,202.53999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,10,3.10,214.241,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,11,2.45,248.035,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,12,3.45,220.741,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,13,4.09,236.05499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,14,5.35,222.746,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,15,4.69,233.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,16,4.54,224.94501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,17,3.33,225.957,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,18,1.65,268.26199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,19,0.94,19.3386,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,20,0.90,37.3596,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,21,1.39,29.183001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,22,1.03,45.040501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-03,23,1.15,36.275799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,0,1.13,36.722198,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,1,1.36,17.4161,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,2,1.37,25.2665,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,3,1.23,24.970699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,4,1.22,25.336901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,5,1.16,39.112801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,6,0.52,96.940201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,7,0.64,194.63901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,8,1.35,230.237,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,9,2.49,221.776,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,10,2.66,228.44,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,11,3.63,221.23,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,12,4.30,216.048,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-05-04,13,4.11,221.13699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
