site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2849,11/10/19,19,1.46,33.4674,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/10/19,20,1.45,32.648701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/10/19,21,1.68,35.1217,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/10/19,22,0.86,49.759499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/10/19,23,1.03,50.500801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,0,1.2,45.3699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,1,1.19,41.414902,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,2,1.34,37.107498,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,3,1.5,32.789299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,4,1.37,37.971401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,5,1.61,37.8993,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,6,1.76,33.956001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,7,0.74,47.459599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,8,1.2,185.799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,9,2.02,202.511,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,10,2.5,225.702,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,11,2.6,231.66299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,12,2.44,230.614,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,13,3.01,235.629,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,14,2.85,230.89,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,15,2.61,230.02699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,16,1.54,231.836,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,17,0.7,24.3591,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,18,1.01,31.2313,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,19,1.54,34.317001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,20,1.49,35.062199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,21,1.39,36.296902,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,22,1.33,33.859299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/11/19,23,1.47,38.003899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,0,1.62,36.5387,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,1,1.61,29.845301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,2,1.75,39.398201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,3,2.18,25.7199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,4,1.6,30.479601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,5,1.25,31.8661,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,6,1.32,38.1222,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,7,0.57,45.6894,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,8,0.89,181.908,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,14,3.16,224.925,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,15,2.55,235.552,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,16,0.44,252.017,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,17,1.12,20.3419,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,18,1.13,30.3832,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,19,0.81,32.2887,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,20,0.74,43.6632,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,21,1.12,37.1562,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,22,1.16,34.025398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/12/19,23,1.72,25.0425,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,0,0.87,22.460199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,1,1.14,33.3172,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,2,1.16,29.6049,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,3,1.36,34.144402,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,4,1.07,38.460499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,5,0.84,33.8162,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,6,1.1,38.108898,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,7,0.12,310.46301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,8,0.49,202.04601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,9,2.2,217.23599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,10,2.52,225.02901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,11,2.66,228.668,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,12,2.98,230.19,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,13,2.58,228.209,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,14,3.43,218.42101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,15,3.27,232.71201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,16,2.51,233.244,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,17,1.44,232.371,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,18,0.17,331.94901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,19,0.66,44.336102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,20,1.11,36.581001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,21,1.1,34.617699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,22,1.07,40.588699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/13/19,23,1.37,27.471001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,0,1.42,32.084202,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,1,1.16,28.9121,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,2,1.02,37.501701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,3,1,34.5396,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,4,0.86,39.509899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,5,0.63,42.017502,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,6,0.73,42.0923,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,7,0.5,34.236099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,8,0.59,59.7094,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,9,0.74,183.274,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,10,2.66,221.07401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,11,2.34,234.674,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,12,2.66,219.06599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,13,3.1,220.509,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,14,2.71,222.39799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,15,3.15,226.80499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,16,2.83,225.16701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,17,0.62,222.259,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,18,0.2,356.89401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,19,0.67,46.178398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,20,0.73,46.484501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,21,0.66,59.3139,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,22,0.86,36.720798,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/14/19,23,1.22,30.863701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,0,1.15,36.695099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,1,1.37,35.167099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,2,1.66,29.372101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,3,1.4,31.9604,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,4,1.5,34.311298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,5,1.33,35.953098,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,6,0.66,9.2208099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,7,0.56,204.36099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,8,0.25,8.7971001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,9,0.84,169.22301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,10,2.84,206.875,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,11,2.06,209.819,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,12,1.46,238.59599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,13,1.48,213.16499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,14,2.3,221.866,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,15,2.61,231.996,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,16,0.25,305.50299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,17,0.7,16.807501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,18,1.08,35.657398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,19,1.06,33.0368,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,20,1.58,33.345798,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,21,1.74,35.210201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,22,1.53,34.648399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/15/19,23,1.64,24.4111,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,0,1.65,30.8081,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,1,1.44,31.398001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,2,2.04,27.954901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,3,2.49,26.147699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,4,2.14,29.4104,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,5,1.99,31.273899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,6,2.2,29.480801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,7,1.94,28.0408,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,8,0.63,77.9254,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,9,0.94,26.4517,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,10,1.97,221.96899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,11,2.5,228.586,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,12,3.18,228.474,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,13,3.77,216.174,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,14,3.2,225.828,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,15,2.66,216.907,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,16,0.33,222.37601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,17,1.44,26.089001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,18,1.55,24.890301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,19,1.78,24.227699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,20,1.99,26.8641,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,21,1.52,27.2071,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,22,2.26,24.7742,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/16/19,23,2.22,29.164499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,0,1.58,17.341499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,1,1.67,23.355801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,2,1.28,31.5804,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,3,1.6,39.242901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,4,2.03,31.3298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,5,2.31,27.4298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,6,1.72,37.267502,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,7,1.08,21.6859,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,8,0.47,110.134,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,9,0.46,150.407,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,10,0.75,233.922,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,11,2.81,223.341,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,12,3.3,231.342,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,13,2.41,251.289,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,14,1.95,230.465,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,15,0.83,263.39099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,16,1.63,27.4839,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,17,3.49,39.377701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,18,2.58,48.287102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,19,2.04,64.9328,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,20,2.04,59.654999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,21,2.74,36.9282,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,22,1.55,78.839401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/17/19,23,1.1,63.744099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,0,1.28,71.084503,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,1,1.27,61.206299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,2,1.27,69.264999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,3,1.45,54.133999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,4,1.4,56.498501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,5,1.84,51.176601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,6,2.08,91.802399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
2849,11/18/19,7,1.66,99.407799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.14437,-117.85038,, 
