site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2899,2019-01-08,2,7.29,27.356199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,3,8.13,28.341801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,4,6.93,33.4673,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,5,6.27,35.520901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,6,7.85,32.282398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,7,6.26,30.9655,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,8,6.54,34.875,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,9,7.45,31.6056,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,10,5.32,55.830101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,11,7.35,81.496803,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,12,4.94,98.577599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,13,2.33,167.187,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,14,5.70,189.959,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,15,6.53,196.422,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,16,5.47,265.74899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,17,0.87,249.702,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,18,2.99,283.758,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,19,2.12,20.0075,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,20,1.37,14.9744,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,21,1.68,355.94901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,22,2.71,24.5186,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-08,23,3.27,26.7899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,0,3.82,43.132801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,1,4.36,45.1026,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,2,3.96,35.808399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,3,4.02,42.427399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,4,4.47,37.9221,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,5,3.31,25.040001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,6,3.95,36.427101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,7,4.56,41.926701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,8,3.99,52.294102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,9,1.83,76.016403,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,10,1.40,190.63,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,11,2.38,224.67101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,12,3.35,198.64101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,13,7.78,243.54601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,14,8.07,259.50201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,15,9.82,257.84299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,16,8.21,256.08499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,17,3.42,283.06201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,18,3.73,12.0081,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,19,0.19,315.32001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,20,3.51,186.52499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,21,1.96,104.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,22,3.31,54.3769,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-09,23,0.62,12.3317,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,0,1.49,0.75704998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,1,3.27,35.010399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,2,4.64,43.980701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,3,3.39,50.412701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,4,2.87,53.801601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,5,3.08,41.805901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,6,3.72,45.1619,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,7,4.15,45.9855,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,8,3.31,59.215302,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,9,2.88,81.027702,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,10,0.69,71.996803,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,11,1.85,184.66499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,12,3.06,226.621,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,13,5.84,201.89101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,14,8.37,264.022,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,15,6.32,264.01099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,16,7.73,269.28201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,17,6.30,274.022,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,18,3.36,284.39001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,19,2.22,314.12201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,20,1.83,1.4151599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,21,2.02,32.3629,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,22,2.64,30.932699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-10,23,3.65,38.119202,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,0,2.74,38.652401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,1,5.23,29.7521,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,2,5.10,33.050499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,3,5.21,22.433001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,4,5.98,44.471001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,5,4.00,54.579899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,6,2.39,43.117298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,7,3.16,18.177799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,8,4.27,73.631599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,9,1.34,163.19299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,10,1.20,138.005,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,11,1.08,202.927,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,12,3.36,187.548,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,13,3.16,187.507,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,14,4.13,203.314,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,15,6.41,195.662,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,16,5.58,208.688,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,17,3.27,268.133,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,18,2.02,265.86499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,19,2.15,25.944099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,20,1.99,68.203102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,21,1.56,88.512703,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,22,2.48,67.713799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-11,23,2.98,67.819702,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,0,3.45,195.916,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,1,3.86,68.372803,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,2,3.66,281.97101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,3,6.19,27.0312,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,4,8.18,46.368698,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,5,7.66,79.853897,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,6,6.12,90.8218,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,7,10.09,86.310501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,8,8.69,75.897903,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,9,3.40,89.712997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,10,2.33,184.588,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,11,1.43,46.689098,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,12,6.24,82.295799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,13,8.83,77.681198,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,14,1.42,142.64999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,15,3.36,201.994,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,16,4.45,192.117,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,17,1.47,166.666,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,18,2.14,51.3997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,19,1.83,25.728399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,20,3.47,29.3708,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,21,3.99,34.7785,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,22,1.46,21.501101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-12,23,3.94,46.985802,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,0,5.18,44.352501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,1,4.51,48.3867,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,2,4.36,39.039501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,3,4.68,37.574402,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,4,4.35,43.316399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,5,4.99,41.043701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,6,3.22,28.014099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,7,5.78,31.433399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,8,5.95,37.141899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,9,2.72,46.480202,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,10,5.17,68.313599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,11,1.84,117.749,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,12,2.23,176.26801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,13,1.82,121.834,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,14,3.61,186.42799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,15,1.14,155.97501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,16,1.56,56.729198,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,17,4.44,41.0425,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,18,3.71,38.6632,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,19,1.09,352.853,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,20,2.39,58.9771,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,21,2.28,28.465099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,22,2.01,93.064003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-13,23,4.53,93.652298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,0,5.51,82.304497,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,1,8.43,81.397697,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,2,12.07,80.886703,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,3,13.95,80.099503,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,4,11.11,83.004898,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,5,10.59,78.342598,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,6,10.32,78.636299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,7,2.37,29.720699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,8,10.80,60.819,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,9,11.80,67.956398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,10,9.07,88.499298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,11,7.77,93.349197,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,12,7.24,84.971497,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,13,5.37,87.426598,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,14,5.49,94.3769,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,15,8.70,88.001801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,16,10.34,85.263901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,17,10.61,83.164597,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,18,9.63,77.097603,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,19,8.91,79.0569,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,20,7.68,74.427498,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,21,6.69,83.586998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,22,3.81,52.792702,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-14,23,4.52,43.907902,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-15,0,5.40,37.189301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-01-15,1,3.58,71.348297,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
